36400,671.592192533,89.39393939393939,88.8611803823774
36500,672.412785934,89.39393939393939,88.8611803823774
36600,673.230148534,89.39393939393939,88.7780548628429
36700,674.045133214,89.39393939393939,88.8611803823774
36800,674.859137136,89.39393939393939,89.02743142144638
36900,675.671240414,89.39393939393939,89.02743142144638
37000,676.481148665,89.39393939393939,89.02743142144638
37100,677.288617882,89.56228956228956,89.02743142144638
37200,678.092930233,89.56228956228956,89.02743142144638
37300,678.894099241,89.56228956228956,89.02743142144638
37400,679.692204517,89.56228956228956,89.02743142144638
37500,680.489450676,89.73063973063972,89.02743142144638
37600,681.285458287,89.8989898989899,89.11055694098089
37700,682.081190332,90.06734006734007,89.11055694098089
37800,682.874210297,90.06734006734007,89.11055694098089
37900,683.664925256,90.06734006734007,89.11055694098089
38000,684.453229509,90.06734006734007,89.11055694098089
38100,685.239239355,90.06734006734007,89.11055694098089
38200,686.023486074,90.06734006734007,89.11055694098089
38300,686.804716713,90.06734006734007,89.11055694098089
38400,687.583462631,90.06734006734007,89.11055694098089
38500,688.360448176,90.06734006734007,89.11055694098089
38600,689.135691496,90.06734006734007,89.11055694098089
38700,689.908142367,90.06734006734007,89.11055694098089
38800,690.678154206,90.06734006734007,89.19368246051538
38900,691.445872117,90.06734006734007,89.19368246051538
39000,692.211558851,90.06734006734007,89.19368246051538
39100,692.97522568,90.06734006734007,89.19368246051538
39200,693.73725493,90.06734006734007,89.19368246051538
39300,694.497429452,90.06734006734007,89.19368246051538
39400,695.2564327,90.23569023569024,89.27680798004988
39500,696.015585704,90.23569023569024,89.27680798004988
39600,696.772690353,90.23569023569024,89.27680798004988
39700,697.527002064,90.23569023569024,89.35993349958437
39800,698.281786344,90.23569023569024,89.52618453865337
39900,699.034906906,90.23569023569024,89.52618453865337
40000,699.78672543,90.23569023569024,89.52618453865337
40100,700.535972679,90.23569023569024,89.60931005818786
40200,701.282716317,90.23569023569024,89.60931005818786
40300,702.027240903,90.23569023569024,89.60931005818786
40400,702.768976596,90.23569023569024,89.60931005818786
40500,703.509461747,90.23569023569024,89.69243557772236
40600,704.248314966,90.23569023569024,89.69243557772236
40700,704.985026321,90.23569023569024,89.69243557772236
40800,705.719569162,90.23569023569024,89.69243557772236
40900,706.453870684,90.40404040404042,89.85868661679135
41000,707.185875447,90.40404040404042,89.85868661679135
41100,707.91588158,90.40404040404042,89.85868661679135
41200,708.64425489,90.40404040404042,89.94181213632585
41300,709.370757994,90.40404040404042,90.10806317539485
41400,710.095906718,90.40404040404042,90.27431421446383
41500,710.818709235,90.40404040404042,90.27431421446383
41600,711.538843338,90.40404040404042,90.27431421446383
41700,712.256319914,90.40404040404042,90.27431421446383
41800,712.971779254,90.40404040404042,90.35743973399833
41900,713.685849563,90.40404040404042,90.35743973399833
42000,714.397288587,90.40404040404042,90.35743973399833
42100,715.1074619,90.57239057239057,90.35743973399833
42200,715.817205996,90.57239057239057,90.44056525353284
42300,716.525128256,90.57239057239057,90.52369077306733
42400,717.231013813,90.57239057239057,90.52369077306733
42500,717.934310246,90.57239057239057,90.52369077306733
42600,718.635028126,90.57239057239057,90.52369077306733
42700,719.333258478,90.57239057239057,90.52369077306733
42800,720.029703203,90.57239057239057,90.52369077306733
42900,720.723597815,90.57239057239057,90.52369077306733
43000,721.416002762,90.57239057239057,90.60681629260183
43100,722.107189828,90.74074074074075,90.60681629260183
43200,722.796352544,90.74074074074075,90.60681629260183
43300,723.483315186,90.74074074074075,90.68994181213633
43400,724.170386018,90.74074074074075,91.02244389027432
43500,724.856042661,90.74074074074075,91.02244389027432
43600,725.539208127,90.74074074074075,91.02244389027432
43700,726.220118998,90.74074074074075,91.10556940980881
43800,726.900454483,90.74074074074075,91.10556940980881
43900,727.580462892,90.74074074074075,91.4380714879468
44000,728.260075618,90.9090909090909,91.4380714879468
44100,728.93829983,90.9090909090909,91.4380714879468
44200,729.614263731,90.9090909090909,91.52119700748129
44300,730.28879081,90.9090909090909,91.52119700748129
44400,730.964134154,91.07744107744108,91.6043225270158
44500,731.638132955,91.24579124579124,91.6043225270158
44600,732.31214541,91.24579124579124,91.68744804655029
44700,732.984501317,91.24579124579124,91.68744804655029
44800,733.654469932,91.24579124579124,91.68744804655029
44900,734.322151052,91.24579124579124,91.68744804655029
45000,734.988357345,91.24579124579124,91.68744804655029
45100,735.652348541,91.24579124579124,91.77057356608479
45200,736.315956047,91.24579124579124,91.85369908561928
45300,736.978044372,91.41414141414141,91.85369908561928
45400,737.639555538,91.41414141414141,91.85369908561928
45500,738.299873595,91.58249158249158,91.85369908561928
45600,738.958405981,91.91919191919192,91.85369908561928
45700,739.614674852,91.91919191919192,91.85369908561928
45800,740.26906292,91.91919191919192,91.85369908561928
45900,740.922325849,91.91919191919192,91.85369908561928
46000,741.57426986,91.91919191919192,91.93682460515377
46100,742.225951067,92.08754208754209,92.18620116375727
46200,742.877747927,92.08754208754209,92.26932668329178
46300,743.528255461,92.08754208754209,92.26932668329178
46400,744.176488316,92.08754208754209,92.26932668329178
46500,744.82245532,92.08754208754209,92.26932668329178
46600,745.46688171,92.08754208754209,92.26932668329178
46700,746.111024048,92.08754208754209,92.35245220282626
46800,746.754782694,92.25589225589226,92.51870324189527
46900,747.396502979,92.25589225589226,92.51870324189527
47000,748.035988805,92.25589225589226,92.51870324189527
47100,748.67327471,92.25589225589226,92.51870324189527
47200,749.309428192,92.25589225589226,92.51870324189527
47300,749.943372571,92.25589225589226,92.51870324189527
47400,750.575115933,92.25589225589226,92.43557772236076
47500,751.205243698,92.25589225589226,92.51870324189527
47600,751.833337796,92.25589225589226,92.51870324189527
47700,752.459252636,92.25589225589226,92.43557772236076
47800,753.082996635,92.25589225589226,92.43557772236076
47900,753.704578176,92.25589225589226,92.43557772236076
48000,754.324076494,92.42424242424242,92.51870324189527
48100,754.942582085,92.5925925925926,92.51870324189527
48200,755.559115577,92.5925925925926,92.60182876142976
48300,756.174474643,92.5925925925926,92.60182876142976
48400,756.788228255,92.5925925925926,92.60182876142976
48500,757.400347172,92.5925925925926,92.60182876142976
48600,758.010357137,92.5925925925926,92.60182876142976
48700,758.618266259,92.5925925925926,92.51870324189527
48800,759.224082616,92.5925925925926,92.51870324189527
48900,759.827814252,92.5925925925926,92.51870324189527
49000,760.429469179,92.5925925925926,92.51870324189527
49100,761.029055378,92.5925925925926,92.51870324189527
49200,761.626580794,92.5925925925926,92.51870324189527
49300,762.222715692,92.92929292929293,92.60182876142976
49400,762.818416705,92.92929292929293,92.60182876142976
49500,763.41458786,92.92929292929293,92.76807980049875
49600,764.010538591,92.92929292929293,92.76807980049875
49700,764.604453281,92.92929292929293,92.76807980049875
49800,765.197510904,92.92929292929293,92.85120532003324
49900,765.78880827,92.92929292929293,92.85120532003324
50000,766.378093772,92.92929292929293,92.76807980049875
50100,766.966251811,92.92929292929293,92.85120532003324
50200,767.553299844,92.92929292929293,92.93433083956775
50300,768.139189832,92.92929292929293,92.93433083956775
50400,768.723405662,92.92929292929293,92.93433083956775
50500,769.3061899,92.92929292929293,92.93433083956775
50600,769.887486095,92.92929292929293,93.01745635910224
50700,770.46894499,92.92929292929293,93.01745635910224
50800,771.049979059,92.92929292929293,93.01745635910224
50900,771.629052719,92.92929292929293,93.01745635910224
51000,772.206466686,92.92929292929293,93.01745635910224
51100,772.783475485,92.92929292929293,93.01745635910224
51200,773.360758895,92.92929292929293,93.01745635910224
51300,773.937399776,92.92929292929293,93.01745635910224
51400,774.512657394,92.92929292929293,93.01745635910224
51500,775.086165601,92.92929292929293,93.01745635910224
51600,775.658340093,92.92929292929293,93.01745635910224
51700,776.228605723,92.92929292929293,93.01745635910224
51800,776.796969641,92.92929292929293,93.01745635910224
51900,777.363438966,92.92929292929293,93.01745635910224
52000,777.928020788,92.92929292929293,93.01745635910224
52100,778.490722171,92.92929292929293,93.01745635910224
52200,779.051550151,92.92929292929293,93.01745635910224
52300,779.610522872,92.92929292929293,93.01745635910224
52400,780.168997703,92.92929292929293,93.01745635910224
52500,780.726470799,92.92929292929293,93.10058187863675
52600,781.283077113,92.92929292929293,93.10058187863675
52700,781.838140007,92.92929292929293,93.10058187863675
52800,782.392135497,92.92929292929293,93.18370739817124
52900,782.945158868,92.92929292929293,93.18370739817124
53000,783.497450546,92.92929292929293,93.18370739817124
53100,784.049570473,92.92929292929293,93.18370739817124
53200,784.601037179,92.92929292929293,93.18370739817124
53300,785.153032234,92.92929292929293,93.18370739817124
53400,785.703705918,92.92929292929293,93.18370739817124
53500,786.255035582,92.92929292929293,93.18370739817124
53600,786.806267416,92.92929292929293,93.18370739817124
53700,787.356625508,92.92929292929293,93.18370739817124
53800,787.91288071,92.92929292929293,93.18370739817124
53900,788.467504337,92.92929292929293,93.18370739817124
54000,789.021041193,92.92929292929293,93.18370739817124
54100,789.572783747,92.92929292929293,93.18370739817124
54200,790.12322444,92.92929292929293,93.18370739817124
54300,790.673368963,92.92929292929293,93.18370739817124
54400,791.222868992,92.92929292929293,93.18370739817124
54500,791.770564987,92.92929292929293,93.18370739817124
54600,792.317637142,92.92929292929293,93.18370739817124
54700,792.863947857,92.92929292929293,93.18370739817124
54800,793.409470097,92.92929292929293,93.18370739817124
54900,793.953352542,92.92929292929293,93.18370739817124
55000,794.497954893,92.92929292929293,93.18370739817124
55100,795.044465603,93.0976430976431,93.18370739817124
55200,795.590713903,93.0976430976431,93.18370739817124
55300,796.135618706,93.0976430976431,93.18370739817124
55400,796.67932711,93.0976430976431,93.26683291770573
55500,797.222274714,93.0976430976431,93.26683291770573
55600,797.763500966,93.0976430976431,93.26683291770573
55700,798.303969133,93.0976430976431,93.26683291770573
55800,798.843339283,93.0976430976431,93.26683291770573
