15800,443.110467414,86.53198653198653,84.20615128844555
15900,444.757494739,86.7003367003367,84.45552784704904
16000,446.400765648,87.03703703703704,84.53865336658353
16100,448.036321637,87.03703703703704,84.62177888611804
16200,449.661900825,87.03703703703704,84.70490440565254
16300,451.282818832,87.03703703703704,84.87115544472152
16400,452.898699471,87.37373737373737,84.95428096425603
16500,454.505061081,87.37373737373737,84.95428096425603
16600,456.10437937,87.37373737373737,85.12053200332502
16700,457.699949406,87.7104377104377,85.36990856192851
16800,459.293859214,87.87878787878788,85.453034081463
16900,460.881933458,87.87878787878788,85.61928512053201
17000,462.466468579,88.04713804713805,85.8686616791355
17100,464.044389543,88.04713804713805,85.95178719866999
17200,465.618132235,88.55218855218855,86.0349127182045
17300,467.185915483,88.72053872053873,86.11803823773899
17400,468.749998299,89.05723905723906,86.20116375727348
17500,470.309199408,89.05723905723906,86.28428927680798
17600,471.860872636,89.05723905723906,86.36741479634247
17700,473.403632213,89.05723905723906,86.36741479634247
17800,474.938783171,89.05723905723906,86.36741479634247
17900,476.468213867,89.05723905723906,86.36741479634247
18000,477.991434062,89.05723905723906,86.45054031587698
18100,479.508028827,89.22558922558923,86.53366583541147
18200,481.02214624,89.39393939393939,86.69991687448046
18300,482.528602978,89.39393939393939,86.69991687448046
18400,484.02888204,89.39393939393939,86.69991687448046
18500,485.523572516,89.39393939393939,86.94929343308395
18600,487.013241196,89.39393939393939,86.86616791354946
18700,488.494549262,89.39393939393939,86.86616791354946
18800,489.968548052,89.39393939393939,86.94929343308395
18900,491.435079842,89.39393939393939,86.86616791354946
19000,492.893414488,89.39393939393939,86.94929343308395
19100,494.343766138,89.73063973063972,87.11554447215295
19200,495.789339448,89.73063973063972,87.44804655029094
19300,497.229491884,90.06734006734007,87.61429758935994
19400,498.662426558,90.06734006734007,87.61429758935994
19500,500.090979664,90.06734006734007,87.69742310889444
19600,501.512120772,90.06734006734007,87.78054862842892
19700,502.926449336,90.06734006734007,87.78054862842892
19800,504.334703326,90.06734006734007,88.02992518703242
19900,505.7366451,90.06734006734007,88.02992518703242
20000,507.133944423,90.23569023569024,88.2793017456359
20100,508.528034142,90.23569023569024,88.4455527847049
20200,509.919463829,90.74074074074075,88.4455527847049
20300,511.306798883,90.74074074074075,88.6118038237739
20400,512.689508581,90.74074074074075,88.8611803823774
20500,514.068619338,90.9090909090909,88.94430590191189
20600,515.442545809,91.07744107744108,88.94430590191189
20700,516.81029543,90.9090909090909,88.94430590191189
20800,518.170990088,91.07744107744108,88.94430590191189
20900,519.529203172,91.07744107744108,89.11055694098089
21000,520.881136752,91.07744107744108,89.11055694098089
21100,522.225846909,91.07744107744108,89.11055694098089
21200,523.564734252,91.07744107744108,89.11055694098089
21300,524.89845191,91.07744107744108,89.35993349958437
21400,526.228453582,91.41414141414141,89.35993349958437
21500,527.552566187,91.41414141414141,89.44305901911886
21600,528.870349514,91.41414141414141,89.44305901911886
21700,530.184646607,91.41414141414141,89.52618453865337
21800,531.492574939,91.41414141414141,89.69243557772236
21900,532.798468027,91.41414141414141,89.94181213632585
22000,534.10123629,91.41414141414141,90.02493765586036
22100,535.397205806,91.41414141414141,90.02493765586036
22200,536.687589296,91.58249158249158,90.02493765586036
22300,537.972209421,91.58249158249158,90.02493765586036
22400,539.254023061,91.58249158249158,90.02493765586036
22500,540.529845633,91.58249158249158,90.10806317539485
22600,541.800040032,91.58249158249158,90.10806317539485
22700,543.065785766,91.58249158249158,90.19118869492935
22800,544.326455601,91.58249158249158,90.19118869492935
22900,545.580624045,91.75084175084174,90.19118869492935
23000,546.829818547,91.75084175084174,90.19118869492935
23100,548.076961073,91.75084175084174,90.35743973399833
23200,549.319339004,91.75084175084174,90.35743973399833
23300,550.555367557,91.75084175084174,90.35743973399833
23400,551.785084599,91.75084175084174,90.35743973399833
23500,553.010015369,91.75084175084174,90.35743973399833
23600,554.231698428,91.75084175084174,90.44056525353284
23700,555.448345809,91.75084175084174,90.52369077306733
23800,556.660355359,91.75084175084174,90.52369077306733
23900,557.868904584,91.75084175084174,90.60681629260183
24000,559.072912754,91.75084175084174,90.60681629260183
24100,560.272627282,91.91919191919192,90.77306733167082
24200,561.470031645,91.91919191919192,91.10556940980881
24300,562.664379439,92.25589225589226,91.10556940980881
24400,563.853703489,92.42424242424242,91.1886949293433
24500,565.04186502,92.5925925925926,91.2718204488778
24600,566.22590359,92.76094276094277,91.2718204488778
24700,567.405861397,92.76094276094277,91.35494596841231
24800,568.58218181,92.76094276094277,91.4380714879468
24900,569.754084566,92.76094276094277,91.4380714879468
25000,570.921020722,92.76094276094277,91.4380714879468
25100,572.082178514,92.76094276094277,91.4380714879468
25200,573.237590917,92.76094276094277,91.4380714879468
25300,574.387290703,92.76094276094277,91.52119700748129
25400,575.531818597,92.76094276094277,91.52119700748129
25500,576.671889767,92.76094276094277,91.52119700748129
25600,577.808081368,92.76094276094277,91.68744804655029
25700,578.943576051,92.76094276094277,91.68744804655029
25800,580.07349865,92.76094276094277,91.68744804655029
25900,581.197952754,92.76094276094277,91.68744804655029
26000,582.318606166,92.76094276094277,91.68744804655029
26100,583.433975614,92.76094276094277,91.77057356608479
26200,584.544982185,92.76094276094277,91.77057356608479
26300,585.652141901,92.76094276094277,91.77057356608479
26400,586.755792597,92.76094276094277,91.93682460515377
26500,587.855896597,92.76094276094277,91.93682460515377
26600,588.954881031,92.76094276094277,92.01995012468828
26700,590.04933341,92.76094276094277,92.10307564422277
26800,591.140767291,92.76094276094277,92.10307564422277
26900,592.227416065,92.76094276094277,92.10307564422277
27000,593.308826139,92.76094276094277,92.10307564422277
27100,594.38504726,92.76094276094277,92.18620116375727
27200,595.458145654,92.92929292929293,92.18620116375727
27300,596.527249881,92.92929292929293,92.18620116375727
27400,597.594218771,92.92929292929293,92.18620116375727
27500,598.657795651,92.92929292929293,92.26932668329178
27600,599.71975874,92.92929292929293,92.26932668329178
27700,600.77665671,93.0976430976431,92.26932668329178
27800,601.828517142,93.0976430976431,92.26932668329178
27900,602.875367451,93.0976430976431,92.26932668329178
28000,603.917234894,93.0976430976431,92.26932668329178
28100,604.954146569,93.0976430976431,92.26932668329178
28200,605.986129413,93.0976430976431,92.26932668329178
28300,607.013210207,93.0976430976431,92.26932668329178
28400,608.03832615,93.0976430976431,92.26932668329178
28500,609.061251367,93.0976430976431,92.43557772236076
28600,610.080124855,93.0976430976431,92.43557772236076
28700,611.095282128,93.0976430976431,92.43557772236076
28800,612.108850103,93.0976430976431,92.60182876142976
28900,613.119426714,93.0976430976431,92.60182876142976
29000,614.125730924,93.0976430976431,92.60182876142976
29100,615.128308194,93.0976430976431,92.60182876142976
29200,616.128362634,93.0976430976431,92.60182876142976
29300,617.127628882,93.26599326599326,92.60182876142976
29400,618.127194533,93.26599326599326,92.60182876142976
29500,619.122175704,93.26599326599326,92.60182876142976
29600,620.11253633,93.26599326599326,92.60182876142976
29700,621.09830078,93.26599326599326,92.60182876142976
29800,622.079493289,93.26599326599326,92.60182876142976
29900,623.056352875,93.26599326599326,92.60182876142976
30000,624.030001732,93.26599326599326,92.60182876142976
30100,625.000389491,93.26599326599326,92.60182876142976
30200,625.966778806,93.43434343434343,92.68495428096426
30300,626.930534513,93.43434343434343,92.68495428096426
30400,627.890134229,93.60269360269359,92.68495428096426
30500,628.846710355,93.60269360269359,92.68495428096426
30600,629.800098249,93.60269360269359,92.68495428096426
30700,630.749113853,93.60269360269359,92.68495428096426
30800,631.693779919,93.60269360269359,92.68495428096426
30900,632.634119073,93.60269360269359,92.68495428096426
31000,633.570153816,93.60269360269359,92.68495428096426
31100,634.502417228,93.60269360269359,92.68495428096426
31200,635.432702385,93.60269360269359,92.68495428096426
31300,636.361388548,93.77104377104376,92.93433083956775
31400,637.28999597,93.77104377104376,92.93433083956775
31500,638.21629189,93.77104377104376,92.93433083956775
31600,639.139129802,93.77104377104376,93.01745635910224
31700,640.060193621,93.77104377104376,93.10058187863675
31800,640.982147649,93.77104377104376,93.26683291770573
31900,641.903556066,93.77104377104376,93.26683291770573
32000,642.82207328,93.77104377104376,93.51620947630923
32100,643.737014459,93.77104377104376,93.51620947630923
32200,644.650935037,94.10774410774411,93.51620947630923
32300,645.56120049,94.10774410774411,93.51620947630923
32400,646.46741215,94.10774410774411,93.51620947630923
32500,647.369590577,94.10774410774411,93.51620947630923
32600,648.268978676,94.27609427609428,93.51620947630923
32700,649.166792134,94.27609427609428,93.51620947630923
32800,650.061937373,94.27609427609428,93.51620947630923
32900,650.954124923,94.27609427609428,93.59933499584372
33000,651.842708432,94.27609427609428,93.59933499584372
33100,652.727365364,94.27609427609428,93.51620947630923
33200,653.608115469,94.27609427609428,93.51620947630923
33300,654.48497839,94.27609427609428,93.51620947630923
33400,655.357973665,94.27609427609428,93.51620947630923
33500,656.227120728,94.27609427609428,93.51620947630923
33600,657.09243891,94.27609427609428,93.51620947630923
33700,657.955002197,94.27609427609428,93.59933499584372
33800,658.814673325,94.27609427609428,93.59933499584372
33900,659.673330917,94.27609427609428,93.59933499584372
34000,660.530849538,94.27609427609428,93.59933499584372
34100,661.385238326,94.27609427609428,93.68246051537822
34200,662.236563225,94.27609427609428,93.68246051537822
34300,663.084536982,94.27609427609428,93.76558603491272
34400,663.93089816,94.27609427609428,93.93183707398171
34500,664.774341824,94.27609427609428,93.93183707398171
34600,665.614357067,94.27609427609428,93.93183707398171
34700,666.452715528,94.27609427609428,93.93183707398171
34800,667.28744804,94.27609427609428,93.93183707398171
34900,668.118649068,94.27609427609428,93.93183707398171
35000,668.947370311,94.27609427609428,93.93183707398171
35100,669.7725125,94.27609427609428,93.93183707398171
35200,670.595827477,94.27609427609428,93.93183707398171
35300,671.419705774,94.27609427609428,93.93183707398171
35400,672.242461689,94.44444444444444,93.93183707398171
35500,673.061969957,94.44444444444444,93.93183707398171
35600,673.878321805,94.44444444444444,93.93183707398171
35700,674.69291462,94.44444444444444,93.93183707398171
35800,675.505084222,94.44444444444444,93.93183707398171
35900,676.313796882,94.44444444444444,93.93183707398171
36000,677.120369023,94.44444444444444,93.93183707398171
36100,677.923493063,94.44444444444444,93.93183707398171
36200,678.723183677,94.44444444444444,93.93183707398171
36300,679.51945748,94.44444444444444,93.93183707398171
36400,680.313998507,94.44444444444444,94.0149625935162
36500,681.106077548,94.44444444444444,94.0149625935162
36600,681.89550633,94.44444444444444,94.0149625935162
36700,682.681578429,94.44444444444444,94.0149625935162
36800,683.46431002,94.44444444444444,94.0149625935162
36900,684.244091146,94.44444444444444,94.0149625935162
37000,685.022950811,94.44444444444444,94.0149625935162
37100,685.799006383,94.44444444444444,94.0149625935162
37200,686.571780852,94.44444444444444,94.0149625935162
37300,687.341289943,94.44444444444444,94.0149625935162
37400,688.107549304,94.44444444444444,94.0149625935162
37500,688.871065114,94.44444444444444,94.0149625935162
37600,689.632465915,94.44444444444444,94.0149625935162
37700,690.392145155,94.44444444444444,94.09808811305071
37800,691.15038326,94.44444444444444,94.09808811305071
37900,691.906966349,94.44444444444444,94.09808811305071
38000,692.6614623,94.44444444444444,94.09808811305071
38100,693.414940611,94.61279461279462,94.09808811305071
38200,694.166591722,94.61279461279462,94.09808811305071
38300,694.916927352,94.61279461279462,94.09808811305071
38400,695.664137395,94.61279461279462,94.09808811305071
38500,696.40823658,94.61279461279462,94.09808811305071
38600,697.149239564,94.61279461279462,94.09808811305071
38700,697.887573385,94.61279461279462,94.1812136325852
38800,698.625374697,94.61279461279462,94.1812136325852
38900,699.360741839,94.61279461279462,94.2643391521197
39000,700.094770301,94.61279461279462,94.2643391521197
39100,700.828163289,94.78114478114477,94.34746467165421
39200,701.559598019,94.78114478114477,94.34746467165421
39300,702.288023532,94.78114478114477,94.34746467165421
39400,703.013453827,94.78114478114477,94.34746467165421
39500,703.735902837,94.78114478114477,94.34746467165421
39600,704.45570547,94.78114478114477,94.34746467165421
39700,705.173435349,94.78114478114477,94.34746467165421
39800,705.888221064,94.78114478114477,94.34746467165421
39900,706.600076273,94.78114478114477,94.34746467165421
40000,707.309014566,94.78114478114477,94.34746467165421
40100,708.015049467,94.78114478114477,94.34746467165421
40200,708.718194435,94.78114478114477,94.34746467165421
40300,709.418462859,94.78114478114477,94.34746467165421
40400,710.115868066,94.78114478114477,94.34746467165421
40500,710.810423314,94.78114478114477,94.34746467165421
40600,711.502513108,94.78114478114477,94.34746467165421
40700,712.192858665,94.78114478114477,94.34746467165421
40800,712.881078519,94.78114478114477,94.34746467165421
40900,713.568325288,94.78114478114477,94.34746467165421
41000,714.252783767,94.78114478114477,94.34746467165421
41100,714.93463839,94.78114478114477,94.5968412302577
41200,715.615451558,94.78114478114477,94.5968412302577
41300,716.294339056,94.78114478114477,94.5968412302577
41400,716.970943783,94.78114478114477,94.5968412302577
41500,717.64555684,94.78114478114477,94.67996674979219
41600,718.318353606,94.78114478114477,94.67996674979219
41700,718.988838271,94.94949494949495,94.67996674979219
41800,719.658289628,94.94949494949495,94.67996674979219
41900,720.3258524,94.94949494949495,94.67996674979219
42000,720.990724351,94.94949494949495,94.67996674979219
42100,721.655760348,94.94949494949495,94.67996674979219
42200,722.318891903,94.94949494949495,94.67996674979219
42300,722.980318407,94.94949494949495,94.76309226932669
42400,723.641246876,94.94949494949495,94.84621778886118
42500,724.299535182,94.94949494949495,94.84621778886118
42600,724.957887503,94.94949494949495,94.84621778886118
42700,725.616892989,94.94949494949495,94.84621778886118
42800,726.273968278,95.1178451178451,94.92934330839567
42900,726.92967489,95.1178451178451,94.92934330839567
43000,727.584452964,95.1178451178451,94.92934330839567
43100,728.237413562,95.1178451178451,94.92934330839567
43200,728.887787031,95.1178451178451,94.92934330839567
43300,729.535584995,95.1178451178451,94.92934330839567
43400,730.18153373,95.1178451178451,94.92934330839567
43500,730.825212523,95.1178451178451,95.01246882793018
43600,731.468031644,95.1178451178451,95.01246882793018
43700,732.10831259,95.1178451178451,95.01246882793018
43800,732.746065687,95.1178451178451,95.01246882793018
43900,733.381302253,95.1178451178451,95.01246882793018
44000,734.014033554,95.1178451178451,95.01246882793018
44100,734.645700756,95.1178451178451,95.01246882793018
44200,735.275449618,95.1178451178451,95.01246882793018
44300,735.902724286,95.1178451178451,95.01246882793018
44400,736.527535801,95.1178451178451,95.01246882793018
44500,737.149895152,95.1178451178451,95.01246882793018
44600,737.771174596,95.1178451178451,95.09559434746467
44700,738.390084897,95.1178451178451,95.09559434746467
44800,739.006572173,95.1178451178451,95.09559434746467
44900,739.621090243,95.45454545454545,95.17871986699917
45000,740.236755573,95.45454545454545,95.17871986699917
45100,740.850028922,95.45454545454545,95.17871986699917
45200,741.460920861,95.62289562289563,95.17871986699917
45300,742.070571324,95.62289562289563,95.17871986699917
45400,742.678654344,95.62289562289563,95.17871986699917
45500,743.285458496,95.62289562289563,95.26184538653366
45600,743.891988546,95.62289562289563,95.34497090606816
45700,744.496181888,95.62289562289563,95.34497090606816
45800,745.098048772,95.62289562289563,95.42809642560266
45900,745.6975994,95.62289562289563,95.42809642560266
46000,746.295771691,95.62289562289563,95.42809642560266
46100,746.892693099,95.62289562289563,95.42809642560266
46200,747.487325947,95.62289562289563,95.42809642560266
46300,748.079680242,95.62289562289563,95.42809642560266
46400,748.670615499,95.62289562289563,95.42809642560266
46500,749.259617791,95.62289562289563,95.42809642560266
46600,749.846366648,95.62289562289563,95.42809642560266
46700,750.430871893,95.62289562289563,95.42809642560266
46800,751.014576892,95.62289562289563,95.42809642560266
46900,751.597493335,95.62289562289563,95.42809642560266
47000,752.178283244,95.62289562289563,95.42809642560266
47100,752.758356982,95.62289562289563,95.42809642560266
47200,753.336253709,95.62289562289563,95.42809642560266
47300,753.911953493,95.62289562289563,95.42809642560266
47400,754.485801683,95.62289562289563,95.42809642560266
47500,755.058673696,95.62289562289563,95.42809642560266
47600,755.629372814,95.62289562289563,95.42809642560266
47700,756.197908429,95.62289562289563,95.42809642560266
47800,756.778902231,95.62289562289563,95.42809642560266
47900,757.36396176,95.62289562289563,95.42809642560266
48000,757.946697768,95.62289562289563,95.42809642560266
48100,758.527120508,95.62289562289563,95.42809642560266
48200,759.105240187,95.62289562289563,95.42809642560266
48300,759.682438671,95.62289562289563,95.51122194513717
48400,760.257581315,95.62289562289563,95.51122194513717
48500,760.831684614,95.62289562289563,95.51122194513717
48600,761.405869322,95.62289562289563,95.51122194513717
48700,761.979750567,95.62289562289563,95.67747298420615
48800,762.551615993,95.62289562289563,95.67747298420615
48900,763.121232717,95.62289562289563,95.67747298420615
49000,763.688653001,95.62289562289563,95.67747298420615
49100,764.255301874,95.62289562289563,95.67747298420615
49200,764.835697069,95.62289562289563,95.67747298420615
49300,765.416755611,95.62289562289563,95.67747298420615
49400,765.995465017,95.62289562289563,95.67747298420615
49500,766.571835523,95.62289562289563,95.67747298420615
49600,767.145877321,95.62289562289563,95.67747298420615
49700,767.717828351,95.7912457912458,95.67747298420615
49800,768.289633425,95.7912457912458,95.67747298420615
49900,768.860053106,95.7912457912458,95.67747298420615
50000,769.430981669,95.7912457912458,95.67747298420615
50100,770.001206428,95.7912457912458,95.67747298420615
50200,770.569211902,95.7912457912458,95.67747298420615
50300,771.134942785,95.7912457912458,95.67747298420615
50400,771.698911751,95.7912457912458,95.67747298420615
50500,772.261239953,95.7912457912458,95.67747298420615
50600,772.822734216,95.7912457912458,95.67747298420615
50700,773.382341907,95.7912457912458,95.67747298420615
50800,773.94067012,95.7912457912458,95.67747298420615
50900,774.49831478,95.7912457912458,95.67747298420615
51000,775.05410143,95.7912457912458,95.67747298420615
51100,775.608225209,95.7912457912458,95.76059850374065
51200,776.160834923,95.7912457912458,95.76059850374065
51300,776.723528865,95.7912457912458,95.76059850374065
51400,777.285473431,95.7912457912458,95.76059850374065
51500,777.845142068,95.7912457912458,95.76059850374065
51600,778.404151412,95.7912457912458,95.76059850374065
51700,778.961095827,95.7912457912458,95.76059850374065
51800,779.515792011,95.7912457912458,95.76059850374065
51900,780.068249504,95.7912457912458,95.76059850374065
52000,780.618477809,95.7912457912458,95.76059850374065
52100,781.166486392,95.7912457912458,95.76059850374065
52200,781.712284687,95.7912457912458,95.76059850374065
52300,782.255882089,95.7912457912458,95.76059850374065
52400,782.798455088,95.7912457912458,95.84372402327514
52500,783.339985013,95.7912457912458,95.84372402327514
52600,783.880333269,95.7912457912458,95.84372402327514
52700,784.418525268,95.7912457912458,95.84372402327514
52800,784.954556773,95.7912457912458,95.84372402327514
52900,785.488436965,95.7912457912458,95.84372402327514
53000,786.02125481,95.7912457912458,95.84372402327514
53100,786.553040093,95.7912457912458,95.84372402327514
53200,787.084649196,95.7912457912458,95.84372402327514
53300,787.615204691,95.7912457912458,95.84372402327514
53400,788.143643465,95.7912457912458,95.84372402327514
53500,788.672918255,95.7912457912458,96.00997506234414
53600,789.20037419,95.7912457912458,96.00997506234414
53700,789.725735073,95.7912457912458,96.00997506234414
53800,790.249403791,95.7912457912458,96.09310058187863
53900,790.773389034,95.7912457912458,96.09310058187863
54000,791.296388122,95.7912457912458,96.09310058187863
54100,791.817318097,95.7912457912458,96.09310058187863
54200,792.336187706,95.7912457912458,96.09310058187863
54300,792.853005656,95.7912457912458,96.09310058187863
54400,793.367780622,95.7912457912458,96.09310058187863
54500,793.884054401,95.7912457912458,96.25935162094763
54600,794.399828626,95.7912457912458,96.25935162094763
54700,794.916008485,95.95959595959596,96.34247714048213
54800,795.430604016,95.95959595959596,96.34247714048213
54900,795.943182288,95.95959595959596,96.34247714048213
55000,796.454898997,95.95959595959596,96.34247714048213
55100,796.964891683,95.95959595959596,96.34247714048213
55200,797.474680945,95.95959595959596,96.42560266001664
55300,797.983865383,95.95959595959596,96.42560266001664
55400,798.491640074,95.95959595959596,96.50872817955111
55500,798.998957702,95.95959595959596,96.50872817955111
55600,799.505652799,95.95959595959596,96.50872817955111
55700,800.011857193,95.95959595959596,96.50872817955111
55800,800.516349531,95.95959595959596,96.50872817955111
