12400,355.346255864,72.72727272727273,74.81296758104739
12500,357.093563522,72.72727272727273,74.89609310058188
12600,358.835534191,72.89562289562289,74.97921862011637
12700,360.570372781,73.56902356902357,75.06234413965088
12800,362.296892177,73.56902356902357,75.06234413965088
12900,364.012941007,73.73737373737373,75.06234413965088
13000,365.724034314,73.9057239057239,75.06234413965088
13100,367.431105917,73.9057239057239,75.22859517871987
13200,369.130628045,73.9057239057239,75.22859517871987
13300,370.819760347,73.9057239057239,75.22859517871987
13400,372.501121555,73.9057239057239,75.31172069825436
13500,374.174985094,73.9057239057239,75.56109725685786
13600,375.844390749,73.9057239057239,75.81047381546135
13700,377.510623688,73.9057239057239,75.97672485453035
13800,379.170149079,74.07407407407408,76.05985037406484
13900,380.824445758,74.41077441077442,76.14297589359933
14000,382.476014583,74.41077441077442,76.22610141313383
14100,384.120955958,74.41077441077442,76.22610141313383
14200,385.757518666,74.41077441077442,76.30922693266832
14300,387.392920212,74.57912457912458,76.55860349127181
14400,389.024108432,74.57912457912458,76.72485453034082
14500,390.65355997,74.57912457912458,76.89110556940982
14600,392.279473508,74.74747474747475,76.89110556940982
14700,393.899309345,74.91582491582491,76.9742310889443
14800,395.513071924,74.91582491582491,77.0573566084788
14900,397.119441423,74.91582491582491,77.0573566084788
15000,398.722541764,75.08417508417509,77.1404821280133
15100,400.318762296,75.25252525252525,77.3067331670823
15200,401.908949668,75.25252525252525,77.47298420615128
15300,403.496445401,75.42087542087542,77.55610972568579
15400,405.078117693,75.42087542087542,77.55610972568579
15500,406.65388521,75.75757575757575,77.88861180382376
15600,408.224425522,75.92592592592592,77.88861180382376
15700,409.787088653,76.0942760942761,77.88861180382376
15800,411.340896484,76.0942760942761,77.88861180382376
15900,412.888138002,76.0942760942761,77.88861180382376
16000,414.430979031,76.0942760942761,77.97173732335827
16100,415.967815647,76.26262626262627,78.05486284289277
16200,417.499998073,76.26262626262627,78.30423940149626
16300,419.028054231,76.26262626262627,78.38736492103075
16400,420.550580793,76.26262626262627,78.38736492103075
16500,422.066276663,76.26262626262627,78.38736492103075
16600,423.574819438,76.26262626262627,78.30423940149626
16700,425.075537331,76.26262626262627,78.47049044056526
16800,426.572737109,76.26262626262627,78.47049044056526
16900,428.066119362,76.43097643097643,78.55361596009975
17000,429.554138201,76.43097643097643,78.55361596009975
17100,431.036790946,76.43097643097643,78.71986699916874
17200,432.514706203,76.5993265993266,78.88611803823774
17300,433.990685297,76.76767676767676,79.13549459684123
17400,435.462766362,76.76767676767676,79.30174563591022
17500,436.930621902,76.93602693602693,79.38487115544473
17600,438.395954097,77.27272727272727,79.46799667497922
17700,439.856718274,77.27272727272727,79.46799667497922
17800,441.309798232,77.27272727272727,79.46799667497922
17900,442.75705789,77.27272727272727,79.46799667497922
18000,444.200130648,77.60942760942761,79.55112219451371
18100,445.639050113,77.60942760942761,79.55112219451371
18200,447.072805594,77.94612794612794,79.63424771404821
18300,448.505728845,78.11447811447812,79.7173732335827
18400,449.933925051,78.11447811447812,79.7173732335827
18500,451.355601195,78.28282828282829,79.7173732335827
18600,452.771824786,78.28282828282829,79.80049875311721
18700,454.185564239,78.28282828282829,79.80049875311721
18800,455.595099559,78.45117845117845,79.96674979218619
18900,456.998893701,78.45117845117845,79.96674979218619
19000,458.398463378,78.45117845117845,79.96674979218619
19100,459.792762176,78.45117845117845,80.0498753117207
19200,461.18667915,78.45117845117845,80.2161263507897
19300,462.576324755,78.45117845117845,80.2161263507897
19400,463.960596276,78.61952861952862,80.2161263507897
19500,465.341108097,78.61952861952862,80.54862842892769
19600,466.717424864,78.61952861952862,80.79800498753117
19700,468.092532953,78.78787878787878,80.79800498753117
19800,469.461898861,78.78787878787878,80.88113050706566
19900,470.825390518,78.95622895622895,80.96425602660017
20000,472.185203562,78.95622895622895,80.96425602660017
20100,473.541401961,78.95622895622895,80.96425602660017
20200,474.896083241,78.95622895622895,80.96425602660017
20300,476.244953296,79.12457912457911,80.96425602660017
20400,477.593157657,79.29292929292929,81.04738154613467
20500,478.937149446,79.46127946127946,81.13050706566915
20600,480.275692693,79.46127946127946,81.13050706566915
20700,481.609027905,79.46127946127946,81.13050706566915
20800,482.943928582,79.62962962962963,81.46300914380716
20900,484.277300276,79.62962962962963,81.54613466334165
21000,485.608345083,79.62962962962963,81.71238570241064
21100,486.935815627,79.7979797979798,81.71238570241064
21200,488.257542787,79.7979797979798,81.71238570241064
21300,489.577407981,79.7979797979798,81.79551122194513
21400,490.892383922,79.96632996632997,81.96176226101413
21500,492.207475121,79.96632996632997,82.29426433915212
21600,493.518702874,79.96632996632997,82.46051537822112
21700,494.826772235,79.96632996632997,82.46051537822112
21800,496.129381879,80.13468013468014,82.46051537822112
21900,497.427140474,80.13468013468014,82.46051537822112
22000,498.719049382,80.13468013468014,82.46051537822112
22100,500.008157702,80.13468013468014,82.46051537822112
22200,501.29217683,80.13468013468014,82.54364089775561
22300,502.572526482,80.13468013468014,82.54364089775561
22400,503.85059685,80.47138047138047,82.62676641729011
22500,505.125435152,80.47138047138047,82.62676641729011
22600,506.399961301,80.63973063973064,82.7930174563591
22700,507.671718934,80.8080808080808,82.95926849542809
22800,508.943318998,80.8080808080808,82.95926849542809
22900,510.211174951,80.97643097643098,83.0423940149626
23000,511.476956555,80.97643097643098,83.1255195344971
23100,512.739103242,80.97643097643098,83.1255195344971
23200,513.995788879,80.97643097643098,83.20864505403158
23300,515.247289742,81.14478114478115,83.20864505403158
23400,516.494878387,81.14478114478115,83.20864505403158
23500,517.737103386,81.14478114478115,83.20864505403158
23600,518.975172212,81.31313131313132,83.37489609310057
23700,520.21331192,81.48148148148148,83.62427265170408
23800,521.450104704,81.48148148148148,83.79052369077307
23900,522.683962242,81.48148148148148,83.95677472984207
24000,523.914691849,81.64983164983165,83.95677472984207
24100,525.1424924,81.64983164983165,83.95677472984207
24200,526.367123919,81.64983164983165,83.95677472984207
24300,527.587839737,81.64983164983165,83.95677472984207
24400,528.806137289,81.64983164983165,84.28927680798004
24500,530.022266764,81.48148148148148,84.28927680798004
24600,531.23603789,81.48148148148148,84.37240232751455
24700,532.445802407,81.64983164983165,84.37240232751455
24800,533.651654311,81.64983164983165,84.37240232751455
24900,534.852824143,81.64983164983165,84.37240232751455
25000,536.050580853,81.64983164983165,84.45552784704904
25100,537.24469153,81.64983164983165,84.62177888611804
25200,538.438086962,81.81818181818183,84.62177888611804
25300,539.626662572,81.81818181818183,84.62177888611804
25400,540.810379643,81.81818181818183,84.62177888611804
25500,541.989264423,81.81818181818183,84.62177888611804
25600,543.164913341,81.81818181818183,84.70490440565254
25700,544.337369038,82.15488215488216,84.78802992518703
25800,545.506473953,82.15488215488216,84.87115544472152
25900,546.671986217,82.15488215488216,84.87115544472152
26000,547.835422931,82.15488215488216,84.87115544472152
26100,548.995533232,82.15488215488216,84.87115544472152
26200,550.152632761,82.15488215488216,84.87115544472152
26300,551.306658504,82.15488215488216,84.95428096425603
26400,552.456966074,82.49158249158249,85.286783042394
26500,553.605309885,82.65993265993265,85.286783042394
26600,554.749805838,82.65993265993265,85.286783042394
26700,555.891738088,82.65993265993265,85.453034081463
26800,557.030636823,82.82828282828282,85.453034081463
26900,558.165968213,82.996632996633,85.453034081463
27000,559.301750424,83.33333333333334,85.61928512053201
27100,560.43401956,83.33333333333334,85.70241064006649
27200,561.561791915,83.33333333333334,85.70241064006649
27300,562.685090628,83.33333333333334,85.70241064006649
27400,563.807847827,83.33333333333334,85.70241064006649
27500,564.92630279,83.33333333333334,85.785536159601
27600,566.040355341,83.33333333333334,85.785536159601
27700,567.150347537,83.33333333333334,85.785536159601
27800,568.258381923,83.33333333333334,85.8686616791355
27900,569.362453741,83.33333333333334,85.8686616791355
28000,570.465120767,83.33333333333334,86.11803823773899
28100,571.564190821,83.33333333333334,86.11803823773899
28200,572.661408897,83.33333333333334,86.20116375727348
28300,573.755736772,83.33333333333334,86.20116375727348
28400,574.847900847,83.5016835016835,86.28428927680798
28500,575.937726046,83.5016835016835,86.28428927680798
28600,577.024842941,83.67003367003367,86.28428927680798
28700,578.108309595,83.67003367003367,86.45054031587698
28800,579.189648043,83.67003367003367,86.45054031587698
28900,580.266851642,83.67003367003367,86.45054031587698
29000,581.339940004,83.67003367003367,86.45054031587698
29100,582.408933503,83.67003367003367,86.45054031587698
29200,583.47385239,83.67003367003367,86.45054031587698
29300,584.536401345,84.006734006734,86.45054031587698
29400,585.596380937,84.006734006734,86.53366583541147
29500,586.653593654,84.006734006734,86.78304239401497
29600,587.706986126,84.006734006734,86.69991687448046
29700,588.756431321,84.006734006734,86.86616791354946
29800,589.804134961,84.17508417508418,87.03241895261846
29900,590.849701687,84.34343434343434,87.11554447215295
30000,591.893536087,84.84848484848484,87.19866999168745
30100,592.933583371,84.84848484848484,87.19866999168745
30200,593.969721,84.84848484848484,87.19866999168745
30300,595.001967869,84.68013468013467,87.19866999168745
30400,596.030880894,84.84848484848484,87.19866999168745
30500,597.05681416,84.68013468013467,87.19866999168745
30600,598.078905828,84.84848484848484,87.19866999168745
30700,599.098221948,85.01683501683502,87.28179551122194
30800,600.116557339,85.01683501683502,87.28179551122194
30900,601.13327814,85.01683501683502,87.28179551122194
31000,602.146213177,85.01683501683502,87.28179551122194
31100,603.155380542,85.01683501683502,87.28179551122194
31200,604.162592732,85.01683501683502,87.36492103075643
31300,605.166476151,85.01683501683502,87.36492103075643
31400,606.167387233,85.18518518518519,87.44804655029094
31500,607.167798942,85.35353535353535,87.53117206982543
31600,608.167789886,85.35353535353535,87.53117206982543
31700,609.165008685,85.35353535353535,87.53117206982543
31800,610.161832415,85.35353535353535,87.61429758935994
31900,611.155275264,85.35353535353535,87.61429758935994
32000,612.145261984,85.35353535353535,87.69742310889444
32100,613.134158074,85.35353535353535,87.78054862842892
32200,614.124246353,85.35353535353535,87.86367414796342
32300,615.112743618,85.35353535353535,87.94679966749793
32400,616.101436359,85.85858585858585,88.02992518703242
32500,617.090457682,85.85858585858585,88.02992518703242
32600,618.0773723,85.85858585858585,88.02992518703242
32700,619.060751546,85.85858585858585,88.02992518703242
32800,620.040611532,85.85858585858585,88.02992518703242
32900,621.016968291,85.85858585858585,88.11305070656692
33000,621.989837769,85.85858585858585,88.11305070656692
33100,622.960729241,86.02693602693603,88.19617622610141
33200,623.931760871,86.36363636363636,88.19617622610141
33300,624.900221683,86.36363636363636,88.2793017456359
33400,625.867505084,86.36363636363636,88.2793017456359
33500,626.831926064,86.36363636363636,88.2793017456359
33600,627.792949953,86.36363636363636,88.2793017456359
33700,628.75148235,86.36363636363636,88.2793017456359
33800,629.707567802,86.36363636363636,88.2793017456359
33900,630.661889955,86.36363636363636,88.2793017456359
34000,631.612865944,86.36363636363636,88.2793017456359
34100,632.560510571,86.36363636363636,88.36242726517041
34200,633.504838585,86.36363636363636,88.36242726517041
34300,634.445864656,86.36363636363636,88.2793017456359
34400,635.383841922,86.36363636363636,88.4455527847049
34500,636.319349284,86.36363636363636,88.4455527847049
34600,637.251590576,86.36363636363636,88.36242726517041
34700,638.18154673,86.36363636363636,88.4455527847049
34800,639.109260276,86.36363636363636,88.4455527847049
34900,640.033748819,86.53198653198653,88.36242726517041
35000,640.955026594,86.7003367003367,88.36242726517041
35100,641.874598177,86.7003367003367,88.5286783042394
35200,642.793053039,86.86868686868688,88.5286783042394
35300,643.70834082,86.86868686868688,88.5286783042394
35400,644.620475299,86.86868686868688,88.5286783042394
35500,645.529551387,87.03703703703704,88.5286783042394
35600,646.439355021,87.37373737373737,88.69492934330839
35700,647.347373288,87.37373737373737,88.69492934330839
35800,648.25228863,87.37373737373737,88.69492934330839
35900,649.154113771,87.37373737373737,88.69492934330839
36000,650.053323611,87.37373737373737,88.69492934330839
36100,650.952484339,87.37373737373737,88.69492934330839
36200,651.851209469,87.54208754208754,88.7780548628429
36300,652.746985132,87.54208754208754,88.7780548628429
36400,653.639738118,87.54208754208754,88.8611803823774
36500,654.529481314,87.54208754208754,88.8611803823774
36600,655.416227538,87.54208754208754,88.94430590191189
36700,656.299989545,87.54208754208754,88.94430590191189
36800,657.181099728,87.7104377104377,88.94430590191189
36900,658.060513675,87.87878787878788,88.94430590191189
37000,658.937552253,87.87878787878788,88.94430590191189
37100,659.814751567,88.21548821548821,89.19368246051538
37200,660.691718787,88.21548821548821,89.19368246051538
37300,661.568396937,88.38383838383838,89.27680798004988
37400,662.443640655,88.38383838383838,89.44305901911886
37500,663.3171241,88.38383838383838,89.35993349958437
37600,664.187708515,88.38383838383838,89.35993349958437
37700,665.05540615,88.38383838383838,89.44305901911886
37800,665.92101258,88.38383838383838,89.52618453865337
37900,666.785242497,88.38383838383838,89.52618453865337
38000,667.647380183,88.38383838383838,89.52618453865337
38100,668.508044076,88.38383838383838,89.52618453865337
38200,669.366637654,88.38383838383838,89.60931005818786
38300,670.222824888,88.38383838383838,89.60931005818786
38400,671.076193084,88.38383838383838,89.60931005818786
38500,671.928473306,88.38383838383838,89.69243557772236
38600,672.781235801,88.55218855218855,89.77556109725685
38700,673.632178826,88.55218855218855,89.77556109725685
38800,674.480683796,88.55218855218855,89.77556109725685
38900,675.329231755,88.55218855218855,89.77556109725685
39000,676.17860946,88.72053872053873,89.94181213632585
39100,677.026733807,88.72053872053873,89.94181213632585
39200,677.872456557,88.72053872053873,89.94181213632585
39300,678.716477336,88.72053872053873,90.02493765586036
39400,679.56186627,88.72053872053873,90.10806317539485
39500,680.409200672,88.72053872053873,90.19118869492935
39600,681.256339272,88.88888888888889,90.19118869492935
39700,682.101239343,88.88888888888889,90.19118869492935
39800,682.943438153,88.88888888888889,90.19118869492935
39900,683.783697119,88.88888888888889,90.19118869492935
40000,684.621543909,88.88888888888889,90.19118869492935
40100,685.456715692,89.05723905723906,90.19118869492935
40200,686.290149324,89.05723905723906,90.27431421446383
40300,687.121225578,89.05723905723906,90.27431421446383
40400,687.949850475,89.39393939393939,90.44056525353284
40500,688.777393438,89.39393939393939,90.44056525353284
40600,689.60384032,89.39393939393939,90.44056525353284
40700,690.430301491,89.39393939393939,90.52369077306733
40800,691.257060061,89.39393939393939,90.60681629260183
40900,692.083381842,89.39393939393939,90.60681629260183
41000,692.907118401,89.56228956228956,90.60681629260183
41100,693.728279751,89.56228956228956,90.60681629260183
41200,694.546875864,89.56228956228956,90.60681629260183
41300,695.363468035,89.56228956228956,90.68994181213633
41400,696.178018728,89.56228956228956,90.68994181213633
41500,696.990027277,89.56228956228956,90.68994181213633
41600,697.800516176,89.8989898989899,90.77306733167082
41700,698.609765835,89.8989898989899,90.77306733167082
41800,699.416494025,89.8989898989899,90.77306733167082
41900,700.220710475,89.8989898989899,90.77306733167082
42000,701.022424873,89.8989898989899,90.77306733167082
42100,701.821828693,89.8989898989899,90.77306733167082
42200,702.620523327,89.8989898989899,90.77306733167082
42300,703.41674102,90.06734006734007,90.77306733167082
42400,704.210491326,90.06734006734007,90.77306733167082
42500,705.002715073,90.06734006734007,90.77306733167082
42600,705.794349914,90.06734006734007,90.77306733167082
42700,706.583537928,90.06734006734007,90.77306733167082
42800,707.370288519,90.06734006734007,90.77306733167082
42900,708.154611048,90.06734006734007,90.77306733167082
43000,708.937777948,90.23569023569024,90.77306733167082
43100,709.719359058,90.23569023569024,90.77306733167082
43200,710.500314185,90.23569023569024,90.77306733167082
43300,711.278875202,90.23569023569024,90.77306733167082
43400,712.056292888,90.23569023569024,90.77306733167082
43500,712.831391824,90.23569023569024,90.77306733167082
43600,713.605241715,90.23569023569024,90.85619285120532
43700,714.377466517,90.23569023569024,90.85619285120532
43800,715.147863727,90.23569023569024,90.93931837073981
43900,715.916955138,90.23569023569024,90.93931837073981
44000,716.68500429,90.23569023569024,90.93931837073981
44100,717.452374046,90.23569023569024,90.93931837073981
44200,718.21796418,90.23569023569024,90.93931837073981
44300,718.981912177,90.23569023569024,90.93931837073981
44400,719.746189664,90.23569023569024,90.93931837073981
44500,720.508158499,90.23569023569024,90.93931837073981
44600,721.268017023,90.23569023569024,91.10556940980881
44700,722.026393263,90.23569023569024,91.10556940980881
44800,722.782990055,90.23569023569024,91.1886949293433
44900,723.538374051,90.23569023569024,91.10556940980881
45000,724.291480636,90.23569023569024,91.10556940980881
45100,725.042318465,90.23569023569024,91.10556940980881
45200,725.790896151,90.23569023569024,91.10556940980881
45300,726.537222271,90.23569023569024,91.10556940980881
45400,727.281305363,90.23569023569024,91.10556940980881
45500,728.023153923,90.23569023569024,91.10556940980881
45600,728.762776413,90.23569023569024,91.10556940980881
45700,729.501827066,90.40404040404042,91.10556940980881
45800,730.23932206,90.40404040404042,91.1886949293433
45900,730.97564888,90.40404040404042,91.2718204488778
46000,731.710506994,90.40404040404042,91.4380714879468
46100,732.444957294,90.40404040404042,91.4380714879468
46200,733.177873652,90.57239057239057,91.4380714879468
46300,733.910324951,90.74074074074075,91.52119700748129
46400,734.642927674,91.07744107744108,91.68744804655029
46500,735.374549623,91.07744107744108,91.68744804655029
46600,736.106067764,91.07744107744108,91.77057356608479
46700,736.836681716,91.07744107744108,91.77057356608479
46800,737.56515144,91.07744107744108,91.77057356608479
46900,738.291484807,91.07744107744108,91.77057356608479
47000,739.016212133,91.07744107744108,91.85369908561928
47100,739.739556512,91.07744107744108,91.85369908561928
47200,740.460783138,91.07744107744108,91.93682460515377
47300,741.180508008,91.07744107744108,91.93682460515377
47400,741.898440108,91.07744107744108,91.93682460515377
47500,742.615132573,91.07744107744108,91.93682460515377
47600,743.332797432,91.24579124579124,91.93682460515377
47700,744.049155793,91.24579124579124,91.93682460515377
47800,744.763432582,91.24579124579124,91.93682460515377
47900,745.475635364,91.24579124579124,91.93682460515377
48000,746.185771669,91.24579124579124,91.93682460515377
48100,746.894099053,91.24579124579124,92.01995012468828
48200,747.602727831,91.24579124579124,92.18620116375727
48300,748.310552199,91.24579124579124,92.18620116375727
48400,749.017169183,91.24579124579124,92.26932668329178
48500,749.72293727,91.24579124579124,92.26932668329178
48600,750.427530788,91.24579124579124,92.26932668329178
48700,751.131050211,91.24579124579124,92.26932668329178
48800,751.834088024,91.41414141414141,92.26932668329178
48900,752.536028984,91.41414141414141,92.43557772236076
49000,753.236720959,91.41414141414141,92.43557772236076
49100,753.935423058,91.41414141414141,92.43557772236076
49200,754.633859146,91.58249158249158,92.43557772236076
49300,755.330882603,91.75084175084174,92.43557772236076
49400,756.02902415,91.75084175084174,92.43557772236076
49500,756.725604163,91.75084175084174,92.43557772236076
49600,757.420218778,91.75084175084174,92.43557772236076
49700,758.1128749,91.75084175084174,92.43557772236076
49800,758.804640434,91.75084175084174,92.43557772236076
49900,759.494615419,91.75084175084174,92.43557772236076
50000,760.182646371,91.75084175084174,92.43557772236076
50100,760.868740109,91.75084175084174,92.43557772236076
50200,761.552903426,91.75084175084174,92.43557772236076
50300,762.235143083,91.75084175084174,92.43557772236076
50400,762.915465817,91.75084175084174,92.43557772236076
50500,763.593878335,91.75084175084174,92.43557772236076
50600,764.270387316,91.75084175084174,92.43557772236076
50700,764.944999411,91.75084175084174,92.43557772236076
50800,765.618204774,91.75084175084174,92.43557772236076
50900,766.290737516,91.75084175084174,92.43557772236076
51000,766.961394143,91.75084175084174,92.43557772236076
51100,767.632186649,92.08754208754209,92.43557772236076
51200,768.302737236,92.08754208754209,92.43557772236076
51300,768.971425169,92.08754208754209,92.43557772236076
51400,769.638810099,92.08754208754209,92.43557772236076
51500,770.304790004,92.08754208754209,92.43557772236076
51600,770.969521766,92.08754208754209,92.43557772236076
51700,771.633891092,92.08754208754209,92.51870324189527
51800,772.29642242,92.08754208754209,92.51870324189527
51900,772.957122039,92.08754208754209,92.51870324189527
52000,773.615996217,92.08754208754209,92.51870324189527
52100,774.273051193,92.08754208754209,92.51870324189527
52200,774.929933005,92.08754208754209,92.60182876142976
52300,775.588670329,92.08754208754209,92.60182876142976
52400,776.246641916,92.08754208754209,92.60182876142976
52500,776.902812151,92.08754208754209,92.60182876142976
52600,777.55718714,92.08754208754209,92.60182876142976
52700,778.209772967,92.08754208754209,92.60182876142976
52800,778.86057569,92.08754208754209,92.68495428096426
52900,779.509601342,92.08754208754209,92.68495428096426
53000,780.156855935,92.08754208754209,92.68495428096426
53100,780.802345454,92.08754208754209,92.68495428096426
53200,781.446858497,92.08754208754209,92.68495428096426
53300,782.09115795,92.08754208754209,92.68495428096426
53400,782.733710684,92.08754208754209,92.68495428096426
53500,783.374522579,92.08754208754209,92.68495428096426
53600,784.013599486,92.08754208754209,92.68495428096426
53700,784.650959869,92.25589225589226,92.68495428096426
53800,785.287441946,92.25589225589226,92.68495428096426
53900,785.924148216,92.42424242424242,92.68495428096426
54000,786.559553565,92.42424242424242,92.68495428096426
54100,787.195834237,92.42424242424242,92.93433083956775
54200,787.831727044,92.42424242424242,92.93433083956775
54300,788.465909586,92.42424242424242,92.93433083956775
54400,789.098387596,92.42424242424242,92.93433083956775
54500,789.729266214,92.42424242424242,92.93433083956775
54600,790.365096099,92.42424242424242,92.93433083956775
54700,791.001080469,92.42424242424242,92.93433083956775
54800,791.636588352,92.42424242424242,92.93433083956775
54900,792.270438027,92.42424242424242,92.93433083956775
55000,792.902522813,92.42424242424242,92.93433083956775
55100,793.532848944,92.42424242424242,92.93433083956775
55200,794.162293935,92.42424242424242,92.93433083956775
55300,794.790936782,92.42424242424242,92.93433083956775
55400,795.419016656,92.42424242424242,92.93433083956775
55500,796.046421941,92.42424242424242,92.93433083956775
55600,796.672101325,92.42424242424242,92.93433083956775
55700,797.296060822,92.42424242424242,92.93433083956775
55800,797.920060032,92.42424242424242,92.93433083956775
55900,798.542999817,92.42424242424242,92.93433083956775
