31700,657.946993985,90.40404040404042,91.2718204488778
31800,658.930810523,90.40404040404042,91.4380714879468
31900,659.912264573,90.40404040404042,91.4380714879468
32000,660.891499482,90.57239057239057,91.4380714879468
32100,661.86800874,90.74074074074075,91.6043225270158
32200,662.844138028,90.9090909090909,91.6043225270158
32300,663.817520609,90.9090909090909,91.6043225270158
32400,664.787593723,90.9090909090909,91.6043225270158
32500,665.755294398,90.9090909090909,91.68744804655029
32600,666.719595486,90.9090909090909,91.68744804655029
32700,667.681444186,90.9090909090909,91.77057356608479
32800,668.640223185,90.9090909090909,91.77057356608479
32900,669.597360127,90.9090909090909,91.77057356608479
33000,670.552047175,90.9090909090909,91.77057356608479
33100,671.502834497,90.9090909090909,91.85369908561928
33200,672.450359371,90.9090909090909,91.85369908561928
33300,673.395274427,90.9090909090909,91.93682460515377
33400,674.339190554,90.9090909090909,91.93682460515377
33500,675.279823721,90.9090909090909,92.10307564422277
33600,676.217188112,90.9090909090909,92.10307564422277
33700,677.154907393,90.9090909090909,92.18620116375727
33800,678.090484892,90.9090909090909,92.18620116375727
33900,679.022295247,90.9090909090909,92.18620116375727
34000,679.952759091,90.9090909090909,92.26932668329178
34100,680.883041103,91.24579124579124,92.26932668329178
34200,681.812058388,91.24579124579124,92.26932668329178
34300,682.738141188,91.24579124579124,92.26932668329178
34400,683.66223144,91.24579124579124,92.43557772236076
34500,684.583440725,91.24579124579124,92.43557772236076
34600,685.50285495,91.24579124579124,92.43557772236076
34700,686.418941276,91.41414141414141,92.68495428096426
34800,687.333203599,91.41414141414141,92.68495428096426
34900,688.24386266,91.41414141414141,92.68495428096426
35000,689.152881615,91.58249158249158,92.68495428096426
35100,690.059948615,91.58249158249158,92.68495428096426
35200,690.964615492,91.75084175084174,92.68495428096426
35300,691.866308599,91.75084175084174,92.68495428096426
35400,692.764487034,91.75084175084174,92.68495428096426
35500,693.659954393,91.75084175084174,92.68495428096426
35600,694.553810523,91.91919191919192,92.85120532003324
35700,695.445302441,91.91919191919192,92.85120532003324
35800,696.334215577,91.91919191919192,92.85120532003324
35900,697.220902587,91.91919191919192,92.85120532003324
36000,698.104179634,91.91919191919192,92.85120532003324
36100,698.984062628,91.91919191919192,92.76807980049875
36200,699.86056739,91.91919191919192,92.76807980049875
36300,700.735034889,91.91919191919192,92.76807980049875
36400,701.607135334,91.91919191919192,92.85120532003324
36500,702.47731199,91.91919191919192,92.85120532003324
36600,703.344174439,91.91919191919192,92.76807980049875
36700,704.207738023,91.91919191919192,92.76807980049875
36800,705.068018001,91.91919191919192,92.76807980049875
36900,705.925029546,91.91919191919192,92.76807980049875
37000,706.778787748,91.91919191919192,92.76807980049875
37100,707.629307617,91.91919191919192,92.76807980049875
37200,708.476729477,91.91919191919192,92.93433083956775
37300,709.322877761,91.91919191919192,93.01745635910224
37400,710.166132637,91.91919191919192,93.01745635910224
37500,711.007627515,91.91919191919192,93.01745635910224
37600,711.845999325,91.91919191919192,93.10058187863675
37700,712.681209133,91.91919191919192,93.10058187863675
37800,713.5144079,92.08754208754209,93.18370739817124
37900,714.345705549,92.08754208754209,93.18370739817124
38000,715.174741804,92.08754208754209,93.18370739817124
38100,716.000670662,92.08754208754209,93.18370739817124
38200,716.824284918,92.08754208754209,93.18370739817124
38300,717.645421187,92.08754208754209,93.18370739817124
38400,718.463488206,92.08754208754209,93.18370739817124
38500,719.279242781,92.08754208754209,93.18370739817124
38600,720.093162163,92.08754208754209,93.26683291770573
38700,720.904476438,92.08754208754209,93.18370739817124
38800,721.712767322,92.08754208754209,93.18370739817124
38900,722.518048448,92.08754208754209,93.18370739817124
39000,723.320768642,92.08754208754209,93.18370739817124
39100,724.120841137,92.08754208754209,93.18370739817124
39200,724.920687616,92.08754208754209,93.26683291770573
39300,725.721311307,92.08754208754209,93.34995843724023
39400,726.519619646,92.08754208754209,93.34995843724023
39500,727.314994486,92.08754208754209,93.34995843724023
39600,728.108125314,92.08754208754209,93.43308395677474
39700,728.899979827,92.08754208754209,93.43308395677474
39800,729.691439422,92.25589225589226,93.43308395677474
39900,730.481630892,92.42424242424242,93.43308395677474
40000,731.270732937,92.5925925925926,93.76558603491272
40100,732.059959805,92.5925925925926,93.76558603491272
40200,732.848705796,92.5925925925926,93.76558603491272
40300,733.634844925,92.5925925925926,93.76558603491272
40400,734.418133792,92.5925925925926,93.84871155444722
40500,735.198584926,92.5925925925926,93.84871155444722
40600,735.97621079,92.5925925925926,93.84871155444722
40700,736.752955173,92.5925925925926,93.84871155444722
40800,737.529623965,92.5925925925926,93.93183707398171
40900,738.305488078,92.5925925925926,93.93183707398171
41000,739.078573692,92.5925925925926,93.93183707398171
41100,739.848892919,92.5925925925926,93.93183707398171
41200,740.616457809,92.5925925925926,93.93183707398171
41300,741.382049396,92.5925925925926,93.93183707398171
41400,742.145079643,92.5925925925926,93.93183707398171
41500,742.905386919,92.5925925925926,93.93183707398171
41600,743.663189654,92.76094276094277,93.93183707398171
41700,744.419042939,92.92929292929293,93.93183707398171
41800,745.173194596,92.92929292929293,93.93183707398171
41900,745.924812075,92.92929292929293,93.93183707398171
42000,746.674998139,92.92929292929293,94.0149625935162
42100,747.423453292,93.0976430976431,94.0149625935162
42200,748.169732591,93.0976430976431,94.0149625935162
42300,748.913365782,93.0976430976431,94.0149625935162
42400,749.655524846,93.0976430976431,94.0149625935162
42500,750.395941503,93.0976430976431,94.0149625935162
42600,751.134561669,93.26599326599326,94.2643391521197
42700,751.873312165,93.26599326599326,94.2643391521197
42800,752.610157535,93.43434343434343,94.43059019118868
42900,753.345943628,93.43434343434343,94.43059019118868
43000,754.080523081,93.43434343434343,94.43059019118868
43100,754.813479151,93.43434343434343,94.51371571072319
43200,755.545224908,93.43434343434343,94.51371571072319
43300,756.274416172,93.43434343434343,94.51371571072319
43400,757.001063774,93.43434343434343,94.51371571072319
43500,757.7251785,93.43434343434343,94.51371571072319
43600,758.447841115,93.93939393939394,94.67996674979219
43700,759.172147655,94.10774410774411,94.67996674979219
43800,759.894119574,94.10774410774411,94.67996674979219
43900,760.613769677,94.10774410774411,94.67996674979219
44000,761.331884868,94.10774410774411,94.67996674979219
44100,762.048472518,94.10774410774411,94.67996674979219
44200,762.762577752,94.10774410774411,94.67996674979219
44300,763.477021943,94.10774410774411,94.67996674979219
44400,764.190208004,94.10774410774411,94.67996674979219
44500,764.903012972,94.27609427609428,94.76309226932669
44600,765.614642524,94.27609427609428,94.76309226932669
44700,766.324954239,94.27609427609428,94.76309226932669
44800,767.033904906,94.27609427609428,94.76309226932669
44900,767.742171847,94.27609427609428,94.76309226932669
45000,768.44802552,94.27609427609428,94.76309226932669
45100,769.152088781,94.27609427609428,94.84621778886118
45200,769.853854751,94.27609427609428,94.84621778886118
45300,770.553231878,94.27609427609428,94.84621778886118
45400,771.250230065,94.27609427609428,94.84621778886118
45500,771.947000077,94.27609427609428,94.84621778886118
45600,772.643184686,94.27609427609428,94.84621778886118
45700,773.337021058,94.27609427609428,94.84621778886118
45800,774.028553355,94.27609427609428,94.84621778886118
45900,774.718849281,94.27609427609428,94.84621778886118
46000,775.406994587,94.27609427609428,95.09559434746467
46100,776.095087248,94.27609427609428,95.09559434746467
46200,776.783796478,94.27609427609428,95.17871986699917
46300,777.470963207,94.27609427609428,95.17871986699917
46400,778.155835483,94.27609427609428,95.17871986699917
46500,778.841549177,94.27609427609428,95.42809642560266
46600,779.526326701,94.27609427609428,95.42809642560266
46700,780.208818239,94.27609427609428,95.42809642560266
46800,780.889033062,94.27609427609428,95.42809642560266
46900,781.566980395,94.27609427609428,95.42809642560266
47000,782.242669419,94.27609427609428,95.42809642560266
47100,782.916109273,94.27609427609428,95.42809642560266
47200,783.587309049,94.27609427609428,95.42809642560266
47300,784.257448392,94.27609427609428,95.42809642560266
47400,784.926456432,94.27609427609428,95.42809642560266
47500,785.5932419,94.27609427609428,95.42809642560266
47600,786.257813764,94.27609427609428,95.42809642560266
47700,786.920273341,94.27609427609428,95.51122194513717
47800,787.581988668,94.27609427609428,95.51122194513717
47900,788.242148597,94.27609427609428,95.51122194513717
48000,788.900399143,94.27609427609428,95.51122194513717
48100,789.557499488,94.27609427609428,95.51122194513717
48200,790.212866751,94.27609427609428,95.51122194513717
48300,790.868516719,94.27609427609428,95.59434746467166
48400,791.522813547,94.27609427609428,95.59434746467166
48500,792.174953642,94.27609427609428,95.51122194513717
48600,792.82494564,94.27609427609428,95.51122194513717
48700,793.472798135,94.27609427609428,95.51122194513717
48800,794.118519683,94.27609427609428,95.51122194513717
48900,794.762118798,94.27609427609428,95.51122194513717
49000,795.404421415,94.27609427609428,95.59434746467166
49100,796.045026256,94.27609427609428,95.59434746467166
49200,796.683528936,94.27609427609428,95.51122194513717
49300,797.31993783,94.27609427609428,95.51122194513717
49400,797.954261275,94.27609427609428,95.59434746467166
49500,798.586867058,94.27609427609428,95.76059850374065
49600,799.21953024,94.27609427609428,95.76059850374065
49700,799.850124997,94.27609427609428,95.76059850374065
49800,800.478659471,94.27609427609428,95.76059850374065
49900,801.105627464,94.27609427609428,95.76059850374065
50000,801.731476928,94.27609427609428,95.84372402327514
50100,802.355659374,94.27609427609428,95.84372402327514
50200,802.977898229,94.27609427609428,95.84372402327514
50300,803.601069564,94.61279461279462,95.84372402327514
50400,804.223000858,94.61279461279462,95.84372402327514
50500,804.843323456,94.78114478114477,95.84372402327514
50600,805.462230585,94.94949494949495,95.92684954280965
50700,806.080711825,94.94949494949495,95.92684954280965
50800,806.698085314,94.94949494949495,95.92684954280965
50900,807.314034702,94.94949494949495,95.92684954280965
51000,807.927981015,94.94949494949495,95.92684954280965
51100,808.539932125,94.94949494949495,95.92684954280965
51200,809.150358728,94.94949494949495,95.92684954280965
51300,809.75923474,94.94949494949495,95.92684954280965
51400,810.366134568,94.94949494949495,95.92684954280965
51500,810.971402304,94.94949494949495,95.92684954280965
51600,811.575342247,94.94949494949495,95.92684954280965
51700,812.177324535,94.94949494949495,95.92684954280965
51800,812.777356836,94.94949494949495,95.92684954280965
51900,813.375446779,94.94949494949495,95.92684954280965
52000,813.97160196,94.94949494949495,95.92684954280965
52100,814.566394619,94.94949494949495,96.00997506234414
52200,815.160488417,94.94949494949495,96.17622610141314
52300,815.753581723,94.94949494949495,96.17622610141314
52400,816.344766165,94.94949494949495,96.17622610141314
52500,816.934049172,94.94949494949495,96.17622610141314
52600,817.521438139,94.94949494949495,96.17622610141314
52700,818.106940427,94.94949494949495,96.17622610141314
52800,818.690563367,94.94949494949495,96.17622610141314
52900,819.272314254,94.94949494949495,96.17622610141314
53000,819.85220035,94.94949494949495,96.17622610141314
53100,820.430228886,94.94949494949495,96.17622610141314
53200,821.006407061,94.94949494949495,96.17622610141314
53300,821.580742039,94.94949494949495,96.17622610141314
53400,822.153240954,94.94949494949495,96.17622610141314
53500,822.724837279,94.94949494949495,96.17622610141314
53600,823.295284836,94.94949494949495,96.17622610141314
53700,823.864678274,94.94949494949495,96.17622610141314
53800,824.434313068,94.94949494949495,96.17622610141314
53900,825.002537006,94.94949494949495,96.17622610141314
54000,825.569546087,94.94949494949495,96.17622610141314
54100,826.135089445,94.94949494949495,96.17622610141314
54200,826.700933695,94.94949494949495,96.25935162094763
54300,827.266074142,94.94949494949495,96.25935162094763
54400,827.829831399,94.94949494949495,96.25935162094763
54500,828.391807729,94.94949494949495,96.25935162094763
54600,828.952602048,94.94949494949495,96.34247714048213
54700,829.513063779,94.94949494949495,96.34247714048213
54800,830.072551149,94.94949494949495,96.34247714048213
54900,830.630277805,94.94949494949495,96.34247714048213
55000,831.186250453,94.94949494949495,96.34247714048213
55100,831.740475774,94.94949494949495,96.34247714048213
55200,832.292960414,94.94949494949495,96.34247714048213
55300,832.843710993,94.94949494949495,96.34247714048213
55400,833.392734103,94.94949494949495,96.34247714048213
55500,833.940036303,94.94949494949495,96.34247714048213
55600,834.485624126,94.94949494949495,96.34247714048213
55700,835.029504077,94.94949494949495,96.34247714048213
55800,835.571682629,94.94949494949495,96.34247714048213
55900,836.113001878,94.94949494949495,96.34247714048213
